soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.525,24.531499029447488,3791.666666666667,53.723238782258704,847.815757261831
0.525,24.881949015582453,3845.8333333333335,52.82505743321963,833.6414014736334
0.525,25.23239900171742,3900.0000000000005,51.949217561632395,819.8196204194531
0.525,25.582848987852383,3954.1666666666674,51.0948407871183,806.3365522260515
0.525,25.93329897398735,4008.333333333334,50.261093754088506,793.1790455642158
0.525,26.28374896012231,4062.5000000000005,49.44718530168757,780.3346149871453
0.525,26.634198946257275,4116.666666666667,48.652363864239305,767.7913999064366
0.525,26.98464893239224,4170.833333333334,47.87591503816657,755.538126195223
0.525,27.3350989185272,4225.000000000001,47.117159340996295,743.5640708226421
0.525,27.685548904662166,4279.166666666667,46.37545011122711,731.8590287112846
0.525,28.03599889079713,4333.333333333334,45.65017154905945,720.4132818176142
0.525,28.386448876932096,4387.500000000002,44.94073697482236,709.2175716478996
0.525,28.73689886306706,4441.666666666668,44.24658706178889,698.2630713699668
0.525,29.087348849202023,4495.833333333334,43.56718833791092,687.5413621688168
0.525,29.437798835336988,4550.0,42.90203167474829,677.0444094001537
0.525,29.788248821471953,4604.166666666668,42.250630942871794,666.764541371066
0.525,30.138698807606914,4658.333333333334,41.61252175690606,656.6944295353304
0.525,30.48914879374188,4712.5,40.98726022057235,646.8270686887146
0.525,30.839598779876845,4766.666666666667,40.374421902233735,637.1557608018769
0.525,31.19004876601181,4820.833333333334,39.77360072080046,627.6740974386469
0.525,31.540498752146775,4875.000000000001,39.184407972497866,618.37594439728
0.525,31.890948738281736,4929.166666666668,38.605887008598074,609.2462046381328
0.525,32.2413987244167,4983.333333333334,38.03703726967797,600.2690881592579
0.525,32.591848710551666,5037.500000000001,37.47761916136369,591.4408138802493
0.525,32.94229869668663,5091.666666666667,36.92740369238891,582.7577680501814
0.525,33.292748682821596,5145.833333333334,36.38616991345771,574.2164638298601
0.525,33.64319866895656,5200.0,35.853704494656995,565.8135346228938
0.525,33.99364865509152,5254.166666666667,35.32980134128593,557.545728013032
0.525,34.34409864122649,5308.333333333334,34.81426103040576,549.4098968722592
0.525,34.69454862736145,5362.5,34.3068904010579,541.4029928939565
0.525,35.04499861349642,5416.666666666668,33.80750206146675,533.5220588159832
0.525,35.39544859963138,5470.833333333334,33.315913991493126,525.7642221469251
0.525,35.74589858576634,5525.0,32.83194911617937,518.1266884361364
0.525,36.09634857190131,5579.166666666667,32.35543496455328,510.60673588926454
0.525,36.44679855803627,5633.333333333334,31.88620339894154,503.20171109649925
0.525,36.79724854417123,5687.5,31.424090311673403,495.9090242462005
0.525,37.1476985303062,5741.666666666668,30.96893548300335,488.726146882751
0.525,37.49814851644116,5795.833333333334,30.520582363756112,481.6506084764397
0.525,37.848598502576124,5849.999999999999,30.07887797608454,474.6799948573048
0.525,38.19904848871109,5904.166666666667,29.643672761321177,467.81194581405276
0.525,38.549498474846054,5958.333333333334,29.214820551806035,461.0441546494671
0.525,38.89994846098102,6012.500000000002,28.792178452529086,454.3743663125892
0.525,39.250398447115984,6066.666666666668,28.37560680864156,447.8003768860073
0.525,39.600848433250945,6120.833333333334,27.964969163431604,441.3200329226633
0.525,39.951298419385914,6175.000000000002,27.5601321961881,434.93123046527165
0.525,40.301748405520875,6229.166666666667,27.160965696500746,428.63191464074345
0.525,40.652198391655844,6283.333333333335,26.767342506981155,422.4200787562589
0.525,41.002648377790806,6337.500000000002,26.3791385232997,416.29376429984825
0.525,41.35309836392577,6391.666666666667,25.996232586385574,410.25105923918267
0.525,41.703548350060736,6445.833333333335,25.6185064976836,404.2900982623443
0.525,42.0539983361957,6500.000000000002,0.0,0.0
0.5645833333333333,0.0,0.0,219.99999998719431,3471.8581905069577
0.5645833333333333,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.5645833333333333,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.5645833333333333,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.5645833333333333,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.5645833333333333,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.5645833333333333,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.5645833333333333,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.5645833333333333,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.5645833333333333,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.5645833333333333,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,5.95764976429439,920.8333333333334,212.26591116865166,3349.8051922691006
0.5645833333333333,6.308099750429355,975.0000000000001,203.01660138065927,3203.8402288788884
0.5645833333333333,6.658549736564319,1029.1666666666667,194.44328313344158,3068.5432053418062
0.5645833333333333,7.008999722699283,1083.3333333333335,186.4814058225602,2942.895437363606
0.5645833333333333,7.359449708834247,1137.5,179.07340109231882,2825.9884287295154
0.5645833333333333,7.709899694969211,1191.6666666666667,172.16792581486516,2717.011924626033
0.5645833333333333,8.060349681104174,1245.8333333333335,165.7191682397388,2615.242961866489
0.5645833333333333,8.41079966723914,1300.0,159.6862202847842,2520.035962904987
0.5645833333333333,8.761249653374104,1354.166666666667,154.03251473908313,2430.813854238171
0.5645833333333333,9.111699639509068,1408.3333333333335,148.72532422770746,2347.0601594810214
0.5645833333333333,9.462149625644031,1462.4999999999998,143.73531722580083,2268.311992747999
0.5645833333333333,9.812599611778996,1516.666666666667,139.0361661533825,2194.1538739291136
0.5645833333333333,10.163049597913961,1570.8333333333337,134.60420213406906,2124.212280377381
0.5645833333333333,10.513499584048924,1625.0000000000005,130.41811144910753,2058.150856597224
0.5645833333333333,10.863949570183888,1679.1666666666667,126.45866878214292,1995.6662045338426
0.5645833333333333,11.214399556318853,1733.3333333333335,122.70850297762081,1936.4841869659012
0.5645833333333333,11.564849542453818,1787.5000000000005,119.15189124061726,1880.3566797373205
0.5645833333333333,11.91529952858878,1841.6666666666667,115.77457826933824,1827.0587174558525
0.5645833333333333,12.265749514723744,1895.8333333333335,112.56361733656377,1776.3859855717626
0.5645833333333333,12.61619950085871,1950.0000000000002,109.50723022106104,1728.1526099311452
0.5645833333333333,12.966649486993674,2004.166666666667,106.59468394005671,1682.1892114696725
0.5645833333333333,13.317099473128637,2058.3333333333335,103.81618193932809,1638.341189064531
0.5645833333333333,13.6675494592636,2112.5000000000005,101.16276798653416,1596.467202858398
0.5645833333333333,14.017999445398566,2166.666666666667,98.6262411926873,1556.4378331985336
0.5645833333333333,14.36844943153353,2220.833333333334,96.19908065069467,1518.1343913445203
0.5645833333333333,14.718899417668494,2275.0,93.87437870493159,1481.4478663838163
0.5645833333333333,15.069349403803457,2329.166666666667,91.64578153286129,1446.2779875399835
0.5645833333333333,15.419799389938422,2383.3333333333335,89.50743630877696,1412.5323903545254
0.5645833333333333,15.770249376073387,2437.5000000000005,87.4539441941306,1380.1258748191099
0.5645833333333333,16.12069936220835,2491.666666666667,85.48031825805083,1348.9797413119538
0.5645833333333333,16.471149348343314,2545.8333333333335,83.58194589265622,1319.0211974673584
0.5645833333333333,16.82159933447828,2600.0,81.75455521093681,1290.1828278948453
0.5645833333333333,17.172049320613244,2654.166666666667,79.99418485094793,1262.402117653896
0.5645833333333333,17.52249930674821,2708.333333333334,78.29715687897988,1235.62102463417
0.5645833333333333,17.87294929288317,2762.5,76.6600524331443,1209.7855951827137
0.5645833333333333,18.223399279018135,2816.666666666667,75.07968969759531,1184.8456165113178
0.5645833333333333,18.5738492651531,2870.833333333334,73.55310420738533,1160.754305884031
0.5645833333333333,18.924299251288062,2924.9999999999995,72.07753084367141,1137.4680264803842
0.5645833333333333,19.274749237423027,2979.166666666667,70.65038772416301,1114.946033167751
0.5645833333333333,19.625199223557992,3033.333333333334,69.26926147658378,1093.150240099291
0.5645833333333333,19.975649209692957,3087.500000000001,67.93189398478717,1072.0450115520998
0.5645833333333333,20.326099195827922,3141.6666666666674,66.63617027457803,1051.5969707512565
0.5645833333333333,20.676549181962883,3195.8333333333335,65.38010750082321,1031.7748260735048
0.5645833333333333,21.02699916809785,3250.000000000001,64.16184499743395,1012.5492140242968
0.5645833333333333,21.377449154232814,3304.1666666666674,62.97963508288376,993.8925541380764
0.5645833333333333,21.727899140367775,3358.3333333333335,61.831834787735716,975.7789184289492
0.5645833333333333,22.07834912650274,3412.500000000001,60.716898184036836,958.1839103395253
0.5645833333333333,22.428799112637705,3466.666666666667,59.63336944463663,941.0845552088194
0.5645833333333333,22.77924909877267,3520.833333333334,58.579876453150064,924.4591994299686
0.5645833333333333,23.129699084907635,3575.000000000001,57.55512492614798,908.2874176914968
0.5645833333333333,23.480149071042597,3629.166666666667,56.55789306038059,892.5499285042215
0.5645833333333333,23.83059905717756,3683.3333333333335,55.58702658978291,877.228516194997
0.5645833333333333,24.181049043312527,3737.5,54.64143418823369,862.3059583568566
0.5645833333333333,24.531499029447488,3791.666666666667,53.720083358930424,847.7659609785243
0.5645833333333333,24.881949015582453,3845.8333333333335,52.821996490238234,833.5930962010824
0.5645833333333333,25.23239900171742,3900.0000000000005,51.94624733412638,819.7727467435666
0.5645833333333333,25.582848987852383,3954.1666666666674,51.09195771510713,806.2910539661589
0.5645833333333333,25.93329897398735,4008.333333333334,50.25829444406554,793.1348691667997
0.5645833333333333,26.28374896012231,4062.5000000000005,49.44446655223146,780.2917099300196
0.5645833333333333,26.634198946257275,4116.666666666667,48.649722614791244,767.7497178903915
0.5645833333333333,26.98464893239224,4170.833333333334,47.87334838183597,755.4976213461132
0.5645833333333333,27.3350989185272,4225.000000000001,47.11466451175511,743.5246994892992
0.5645833333333333,27.685548904662166,4279.166666666667,46.373024471104145,731.8207492634272
0.5645833333333333,28.03599889079713,4333.333333333334,45.64781261375174,720.376055050026
0.5645833333333333,28.386448876932096,4387.500000000002,44.93844234966673,709.1813597699851
0.5645833333333333,28.73689886306706,4441.666666666668,44.24435446737334,698.2278384099297
0.5645833333333333,29.087348849202023,4495.833333333334,43.565015610074624,687.5070739736593
0.5645833333333333,29.437798835336988,4550.0,42.899916738970205,677.0110332314991
0.5645833333333333,29.788248821471953,4604.166666666668,42.248571827076375,666.732046107248
0.5645833333333333,30.138698807606914,4658.333333333334,41.61051656585187,656.6627852672149
0.5645833333333333,30.48914879374188,4712.5,40.985307161463425,646.796247123877
0.5645833333333333,30.839598779876845,4766.666666666667,40.37251923349686,637.1257344562482
0.5645833333333333,31.19004876601181,4820.833333333334,39.771746777696535,627.6448400406903
0.5645833333333333,31.540498752146775,4875.000000000001,39.18260119273327,618.3474312921684
0.5645833333333333,31.890948738281736,4929.166666666668,38.604705517645925,609.227559324317
0.5645833333333333,32.2413987244167,4983.333333333334,38.03697421448305,600.268093074281
0.5645833333333333,32.591848710551666,5037.500000000001,37.47860703035258,591.4564036122512
0.5645833333333333,32.94229869668663,5091.666666666667,36.929376689950004,582.7889042671939
0.5645833333333333,33.292748682821596,5145.833333333334,36.389063998358324,574.2621358860729
0.5645833333333333,33.64319866895656,5200.0,35.857457482488826,565.8727611753646
0.5645833333333333,33.99364865509152,5254.166666666667,35.33435298129916,557.6175582342187
0.5645833333333333,34.34409864122649,5308.333333333334,34.81955322320573,549.4934138855291
0.5645833333333333,34.69454862736145,5362.5,34.3128672754392,541.4973149861182
0.5645833333333333,35.04499861349642,5416.666666666668,33.81411019273119,533.6263428826002
0.5645833333333333,35.39544859963138,5470.833333333334,33.3231024583531,525.8776645903181
0.5645833333333333,35.74589858576634,5525.0,32.839669638423416,518.2485273379069
0.5645833333333333,36.09634857190131,5579.166666666667,32.363641915933044,510.7362512136671
0.5645833333333333,36.44679855803627,5633.333333333334,31.894853876387693,503.3382257827491
0.5645833333333333,36.79724854417123,5687.5,31.433144104267058,496.05190371880616
0.5645833333333333,37.1476985303062,5741.666666666668,30.978355006398182,488.8747980166188
0.5645833333333333,37.49814851644116,5795.833333333334,30.530332621449084,481.80447898568
0.5645833333333333,37.848598502576124,5849.999999999999,30.088926440005952,474.838571410803
0.5645833333333333,38.19904848871109,5904.166666666667,29.653989269576076,467.9747524217085
0.5645833333333333,38.549498474846054,5958.333333333334,29.225377211063783,461.21075112178784
0.5645833333333333,38.89994846098102,6012.500000000002,28.802949464565103,454.5443455233142
0.5645833333333333,39.250398447115984,6066.666666666668,28.38656838415089,447.9733634119852
0.5645833333333333,39.600848433250945,6120.833333333334,27.976099372092378,441.4956806776779
0.5645833333333333,39.951298419385914,6175.000000000002,27.571410812139227,435.10922026149797
0.5645833333333333,40.301748405520875,6229.166666666667,27.17237411692671,428.8119529039204
0.5645833333333333,40.652198391655844,6283.333333333335,26.77886361935909,422.60189543069254
0.5645833333333333,41.002648377790806,6337.500000000002,26.39075654569273,416.47711032805313
0.5645833333333333,41.35309836392577,6391.666666666667,26.007933033121674,410.43570602025386
0.5645833333333333,41.703548350060736,6445.833333333335,25.63027605024075,404.4758356143739
0.5645833333333333,42.0539983361957,6500.000000000002,0.0,0.0
0.6041666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.6041666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.6041666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.6041666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.6041666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.6041666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.6041666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.6041666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.6041666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.6041666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.6041666666666667,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,5.95764976429439,920.8333333333334,212.22681273473427,3349.188173096192
0.6041666666666667,6.308099750429355,975.0000000000001,202.98045258270577,3203.269758423165
0.6041666666666667,6.658549736564319,1029.1666666666667,194.40979977487586,3068.014798647766
0.6041666666666667,7.008999722699283,1083.3333333333335,186.4503344660625,2942.4050948929107
0.6041666666666667,7.359449708834247,1137.5,179.04451576876454,2825.532584424183
0.6041666666666667,7.709899694969211,1191.6666666666667,172.14102501398884,2716.587398417582
0.6041666666666667,8.060349681104174,1245.8333333333335,165.69407214410603,2614.8469160247737
0.6041666666666667,8.41079966723914,1300.0,159.66276827268302,2519.6658626308867
0.6041666666666667,8.761249653374104,1354.166666666667,154.01056319475174,2430.4674331064184
0.6041666666666667,9.111699639509068,1408.3333333333335,148.70474451803602,2346.73538751018
0.6041666666666667,9.462149625644031,1462.4999999999998,143.715994048398,2268.0070503310144
0.6041666666666667,9.812599611778996,1516.666666666667,139.01799592305906,2193.8671263701335
0.6041666666666667,10.163049597913961,1570.8333333333337,134.58709167665802,2123.9422572787025
0.6041666666666667,10.513499584048924,1625.0000000000005,130.40197681053542,2057.896233065039
0.6041666666666667,10.863949570183888,1679.1666666666667,126.44343419116922,1995.4257848090506
0.6041666666666667,11.214399556318853,1733.3333333333335,122.69409989821725,1936.2568894695432
0.6041666666666667,11.564849542453818,1787.5000000000005,119.13825761643238,1880.141525147342
0.6041666666666667,11.91529952858878,1841.6666666666667,115.76165781938471,1826.8548175922217
0.6041666666666667,12.265749514723744,1895.8333333333335,112.55135887651704,1776.1925326857686
0.6041666666666667,12.61619950085871,1950.0000000000002,109.49558716383763,1727.9688688239364
0.6041666666666667,12.966649486993674,2004.166666666667,106.58361382200383,1682.0145120149725
0.6041666666666667,13.317099473128637,2058.3333333333335,103.80564597202465,1638.1749191355332
0.6041666666666667,13.6675494592636,2112.5000000000005,101.15273068542592,1596.3088024671922
0.6041666666666667,14.017999445398566,2166.666666666667,98.61667003133334,1556.2867890397092
0.6041666666666667,14.36844943153353,2220.833333333334,96.18994581745937,1517.9902329554805
0.6041666666666667,14.718899417668494,2275.0,93.86565277003683,1481.310160890471
0.6041666666666667,15.069349403803457,2329.166666666667,91.63743925630115,1446.1463366254177
0.6041666666666667,15.419799389938422,2383.3333333333335,89.49945444823243,1412.4064272276678
0.6041666666666667,15.770249376073387,2437.5000000000005,87.44630128727295,1380.0052607792256
0.6041666666666667,16.12069936220835,2491.666666666667,85.47299445606768,1348.8641631214887
0.6041666666666667,16.471149348343314,2545.8333333333335,83.57492285780609,1318.910365735231
0.6041666666666667,16.82159933447828,2600.0,81.74781593726948,1290.0764742472024
0.6041666666666667,17.172049320613244,2654.166666666667,79.98771356185898,1262.2999931174054
0.6041666666666667,17.52249930674821,2708.333333333334,78.29093891195953,1235.5228978172195
0.6041666666666667,17.87294929288317,2762.5,76.65407416294329,1209.6912510628788
0.6041666666666667,18.223399279018135,2816.666666666667,75.07393844658509,1184.754855020742
0.6041666666666667,18.5738492651531,2870.833333333334,73.5475681303069,1160.6669400906258
0.6041666666666667,18.924299251288062,2924.9999999999995,72.07219892763533,1137.3838825878295
0.6041666666666667,19.274749237423027,2979.166666666667,70.64524966059253,1114.8649484946075
0.6041666666666667,19.625199223557992,3033.333333333334,69.26430762279779,1093.0720624727344
0.6041666666666667,19.975649209692957,3087.500000000001,67.92711532558315,1071.9695987016537
0.6041666666666667,20.326099195827922,3141.6666666666674,66.63155834539793,1051.5241890962616
0.6041666666666667,20.676549181962883,3195.8333333333335,65.37565438775346,1031.7045507231167
0.6041666666666667,21.02699916809785,3250.000000000001,64.15754326037131,1012.4813275649551
0.6041666666666667,21.377449154232814,3304.1666666666674,62.97547774272971,993.8269464314155
0.6041666666666667,21.727899140367775,3358.3333333333335,61.82781526236795,975.7154856013544
0.6041666666666667,22.07834912650274,3412.500000000001,60.71301030111499,958.1225549842219
0.6041666666666667,22.428799112637705,3466.666666666667,59.62960736476816,941.0251851733401
0.6041666666666667,22.77924909877267,3520.833333333334,58.57623468269594,924.401728018242
0.6041666666666667,23.129699084907635,3575.000000000001,57.5515982916113,908.2317632596703
0.6041666666666667,23.480149071042597,3629.166666666667,56.554476669989526,892.4960138543947
0.6041666666666667,23.83059905717756,3683.3333333333335,55.583715807879344,877.1762681710445
0.6041666666666667,24.181049043312527,3737.5,54.63822466088459,862.2553082486054
0.6041666666666667,24.531499029447488,3791.666666666667,53.716970949899405,847.7168435113099
0.6041666666666667,24.881949015582453,3845.8333333333335,52.81897726817988,833.5454493336603
0.6041666666666667,25.23239900171742,3900.0000000000005,51.94331759819761,819.7265120722898
0.6041666666666667,25.582848987852383,3954.1666666666674,51.08911394374445,806.2461759166224
0.6041666666666667,25.93329897398735,4008.333333333334,50.25553329498507,793.0912949938414
0.6041666666666667,26.28374896012231,4062.5000000000005,49.44178484962322,780.2493895156309
0.6041666666666667,26.634198946257275,4116.666666666667,48.647117336513475,767.7086035416289
0.6041666666666667,26.98464893239224,4170.833333333334,47.87081668502651,755.4576681992754
0.6041666666666667,27.3350989185272,4225.000000000001,47.11220366880298,743.4858644994837
0.6041666666666667,27.685548904662166,4279.166666666667,46.3706318824552,731.7829914066189
0.6041666666666667,28.03599889079713,4333.333333333334,45.6454858079087,720.3393353230971
0.6041666666666667,28.386448876932096,4387.500000000002,44.93617897038348,709.1456409886067
0.6041666666666667,28.73689886306706,4441.666666666668,44.24215228646062,698.1930854106604
0.6041666666666667,29.087348849202023,4495.833333333334,43.56287247617729,687.4732528055902
0.6041666666666667,29.437798835336988,4550.0,42.89783060317859,676.9781115604309
0.6041666666666667,29.788248821471953,4604.166666666668,42.2465407429263,666.6999932156914
0.6041666666666667,30.138698807606914,4658.333333333334,41.60853867651895,656.631571852302
0.6041666666666667,30.48914879374188,4712.5,40.983380674151704,646.7658448931837
0.6041666666666667,30.839598779876845,4766.666666666667,40.370642457855865,637.0961167340604
0.6041666666666667,31.19004876601181,4820.833333333334,39.76991808740422,627.6159811617372
0.6041666666666667,31.540498752146775,4875.000000000001,39.180819012690336,618.319306399535
0.6041666666666667,31.890948738281736,4929.166666666668,38.60297317733057,609.2002209610762
0.6041666666666667,32.2413987244167,4983.333333333334,38.035990276839584,600.2525653835235
0.6041666666666667,32.591848710551666,5037.500000000001,37.47869426268153,591.4577802407774
0.6041666666666667,32.94229869668663,5091.666666666667,36.93047073087655,582.8061695169748
0.6041666666666667,33.292748682821596,5145.833333333334,36.3911020103842,574.2942981076402
0.6041666666666667,33.64319866895656,5200.0,35.860378241632134,565.9188541824318
0.6041666666666667,33.99364865509152,5254.166666666667,35.33809695392847,557.6766425162135
0.6041666666666667,34.34409864122649,5308.333333333334,34.82406268129125,549.5645784263921
0.6041666666666667,34.69454862736145,5362.5,34.31808652705513,541.5796809019006
0.6041666666666667,35.04499861349642,5416.666666666668,33.81998565937252,533.7190646416136
0.6041666666666667,35.39544859963138,5470.833333333334,33.3295828754637,525.9799331777028
0.6041666666666667,35.74589858576634,5525.0,32.84670615582219,518.3595718404752
0.6041666666666667,36.09634857190131,5579.166666666667,32.37118821811019,510.85534071831836
0.6041666666666667,36.44679855803627,5633.333333333334,31.902866207368398,503.4646697688492
0.6041666666666667,36.79724854417123,5687.5,31.441581315528392,496.18505281437166
0.6041666666666667,37.1476985303062,5741.666666666668,30.987178530500266,489.01404358218576
0.6041666666666667,37.49814851644116,5795.833333333334,30.539506446898343,481.949252717617
0.6041666666666667,37.848598502576124,5849.999999999999,30.09841700480849,474.9883436614582
0.6041666666666667,38.19904848871109,5904.166666666667,29.663765441391014,468.1290318862061
0.6041666666666667,38.549498474846054,5958.333333333334,29.235410071607042,461.36908143566666
0.6041666666666667,38.89994846098102,6012.500000000002,28.813212298604782,454.70630508886205
0.6041666666666667,39.250398447115984,6066.666666666668,28.397036498576302,448.1385625429358
0.6041666666666667,39.600848433250945,6120.833333333334,27.98674997929197,441.66375975877764
0.6041666666666667,39.951298419385914,6175.000000000002,27.58222290733172,435.27984781264695
0.6041666666666667,40.301748405520875,6229.166666666667,27.183328360825662,428.98482372848224
0.6041666666666667,40.652198391655844,6283.333333333335,26.789942182017402,422.77672815117677
0.6041666666666667,41.002648377790806,6337.500000000002,26.401943044025607,416.6536464001548
0.6041666666666667,41.35309836392577,6391.666666666667,26.0192123848091,410.6137074272625
0.6041666666666667,41.703548350060736,6445.833333333335,25.64163436584714,404.6550831646953
0.6041666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.64375,0.0,0.0,219.99999998719431,3471.8581905069577
0.64375,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.64375,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.64375,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.64375,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.64375,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.64375,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.64375,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.64375,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.64375,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.64375,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.64375,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.64375,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.64375,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.64375,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.64375,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.64375,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.64375,5.95764976429439,920.8333333333334,212.19216775964014,3348.641434730067
0.64375,6.308099750429355,975.0000000000001,202.948421043111,3202.764263136333
0.64375,6.658549736564319,1029.1666666666667,194.38012985978276,3067.546572567159
0.64375,7.008999722699283,1083.3333333333335,186.42280162777752,2941.9705943923964
0.64375,7.359449708834247,1137.5,179.0189198416192,2825.1286506546
0.64375,7.709899694969211,1191.6666666666667,172.1171874483116,2716.2112136555684
0.64375,8.060349681104174,1245.8333333333335,165.6718336243648,2614.495966084261
0.64375,8.41079966723914,1300.0,159.64198650210164,2519.3379019017484
0.64375,8.761249653374104,1354.166666666667,153.991110897623,2430.1604530286254
0.64375,9.111699639509068,1408.3333333333335,148.6865077749826,2346.447590302262
0.64375,9.462149625644031,1462.4999999999998,143.69887067005038,2267.7368233247926
0.64375,9.812599611778996,1516.666666666667,139.0018941438757,2193.6130213976667
0.64375,10.163049597913961,1570.8333333333337,134.5719289383851,2123.702971473855
0.64375,10.513499584048924,1625.0000000000005,130.38767873775214,2057.6705926963846
0.64375,10.863949570183888,1679.1666666666667,126.42993363086134,1995.2127301232142
0.64375,11.214399556318853,1733.3333333333335,122.68133615143597,1936.0554625658765
0.64375,11.564849542453818,1787.5000000000005,119.1261756955646,1879.950858256777
0.64375,11.91529952858878,1841.6666666666667,115.75020783348009,1826.6741233770103
0.64375,12.265749514723744,1895.8333333333335,112.54049549344927,1776.0210957517563
0.64375,12.61619950085871,1950.0000000000002,109.48526912368834,1727.8060380411894
0.64375,12.966649486993674,2004.166666666667,106.57380347605795,1681.859693242582
0.64375,13.317099473128637,2058.3333333333335,103.79630894982256,1638.0275699673098
0.64375,13.6675494592636,2112.5000000000005,101.14383553620428,1596.1684265731799
0.64375,14.017999445398566,2166.666666666667,98.60818796791136,1556.1529321244107
0.64375,14.36844943153353,2220.833333333334,96.18185038329102,1517.8624775035498
0.64375,14.718899417668494,2275.0,93.85791968554258,1481.1881237416494
0.64375,15.069349403803457,2329.166666666667,91.6300461627543,1446.029664932757
0.64375,15.419799389938422,2383.3333333333335,89.49238072847947,1412.2947956282903
0.64375,15.770249376073387,2437.5000000000005,87.43952793767676,1379.8983693734344
0.64375,16.12069936220835,2491.666666666667,85.4665038944222,1348.761734441438
0.64375,16.471149348343314,2545.8333333333335,83.56869882089086,1318.8121431282154
0.64375,16.82159933447828,2600.0,81.74184335279278,1289.9822198547702
0.64375,17.172049320613244,2654.166666666667,79.98197845881805,1262.2094864607363
0.64375,17.52249930674821,2708.333333333334,78.28542830538936,1235.4359339783268
0.64375,17.87294929288317,2762.5,76.64877596427687,1209.6076392699879
0.64375,18.223399279018135,2816.666666666667,75.06884142523631,1184.674418042024
0.64375,18.5738492651531,2870.833333333334,73.54266181122512,1160.5895126174878
0.64375,18.924299251288062,2924.9999999999995,72.06747352727689,1137.3093102244711
0.64375,19.274749237423027,2979.166666666667,70.64069604850374,1114.7930871517542
0.64375,19.625199223557992,3033.333333333334,69.2599172575865,1093.0027773571933
0.64375,19.975649209692957,3087.500000000001,67.92288021650165,1071.9027637100487
