soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.48541666666666666,26.28374896012231,4062.5000000000005,44.8921577364672,708.4509342543461
0.48541666666666666,26.634198946257275,4116.666666666667,44.154932596720755,696.8166563460492
0.48541666666666666,26.98464893239224,4170.833333333334,43.43466560356319,685.4499978929061
0.48541666666666666,27.3350989185272,4225.000000000001,42.73072784417309,674.3410339125066
0.48541666666666666,27.685548904662166,4279.166666666667,42.04252092167735,663.480320999918
0.48541666666666666,28.03599889079713,4333.333333333334,41.36947508552112,652.8588678227287
0.48541666666666666,28.386448876932096,4387.500000000002,40.71104759234004,642.4681092536888
0.48541666666666666,28.73689886306706,4441.666666666668,40.0667211052496,632.2998811096176
0.48541666666666666,29.087348849202023,4495.833333333334,39.43600227241404,622.3463977195512
0.48541666666666666,29.437798835336988,4550.0,38.818420318420976,612.6002296949833
0.48541666666666666,29.788248821471953,4604.166666666668,38.213525789324194,603.0542841251663
0.48541666666666666,30.138698807606914,4658.333333333334,37.620889400132,593.7017863891248
0.48541666666666666,30.48914879374188,4712.5,37.040100869489834,584.5362617655799
0.48541666666666666,30.839598779876845,4766.666666666667,36.47076793364249,575.5515198721162
0.48541666666666666,31.19004876601181,4820.833333333334,35.912515334784985,566.7416387001704
0.48541666666666666,31.540498752146775,4875.000000000001,35.3649681864772,558.1007021017533
0.48541666666666666,31.890948738281736,4929.166666666668,34.82693844125606,549.6099612936118
0.48541666666666666,32.2413987244167,4983.333333333334,34.2976932041347,541.2578503327321
0.48541666666666666,32.591848710551666,5037.500000000001,33.7770244339481,533.0410860853741
0.48541666666666666,32.94229869668663,5091.666666666667,33.264732169918716,524.9565129357956
0.48541666666666666,33.292748682821596,5145.833333333334,32.76062399381772,517.0010942985243
0.48541666666666666,33.64319866895656,5200.0,32.26451454334892,509.1719049389869
0.48541666666666666,33.99364865509152,5254.166666666667,31.7762249102816,501.4661214753364
0.48541666666666666,34.34409864122649,5308.333333333334,31.295581974554807,493.8810118698387
0.48541666666666666,34.69454862736145,5362.5,30.82241782802157,486.4139263348783
0.48541666666666666,35.04499861349642,5416.666666666668,30.35656921898463,479.06228856708145
0.48541666666666666,35.39544859963138,5470.833333333334,29.89787704272829,471.82358770730997
0.48541666666666666,35.74589858576634,5525.0,29.446185935252885,464.69537192931483
0.48541666666666666,36.09634857190131,5579.166666666667,29.001343905351227,457.67524263347065
0.48541666666666666,36.44679855803627,5633.333333333334,28.56320206696791,450.76085022309144
0.48541666666666666,36.79724854417123,5687.5,28.131614503453452,443.94989196220126
0.48541666666666666,37.1476985303062,5741.666666666668,27.706438031463925,437.2401082495939
0.48541666666666666,37.49814851644116,5795.833333333334,27.287532192157187,430.62928247989873
0.48541666666666666,37.848598502576124,5849.999999999999,26.874759160404167,424.1152396108281
0.48541666666666666,38.19904848871109,5904.166666666667,26.467983717367535,417.69584573043704
0.48541666666666666,38.549498474846054,5958.333333333334,26.067073259278757,411.3690081956351
0.48541666666666666,38.89994846098102,6012.500000000002,25.671897771350547,405.1326752204942
0.48541666666666666,39.250398447115984,6066.666666666668,25.282329882614835,398.98483674165635
0.48541666666666666,39.600848433250945,6120.833333333334,24.898244839024656,392.9235239938499
0.48541666666666666,39.951298419385914,6175.000000000002,24.519520522619175,386.9468098123361
0.48541666666666666,40.301748405520875,6229.166666666667,24.146037480753492,381.0528090941893
0.48541666666666666,40.652198391655844,6283.333333333335,23.777678877030773,375.239678023949
0.48541666666666666,41.002648377790806,6337.500000000002,23.41433054263161,369.5056148836571
0.48541666666666666,41.35309836392577,6391.666666666667,23.05588091719838,363.8488591199437
0.48541666666666666,41.703548350060736,6445.833333333335,22.702221078243376,358.2676918081219
0.48541666666666666,42.0539983361957,6500.000000000002,0.0,0.0
0.525,0.0,0.0,219.99999998719431,3471.8581905069577
0.525,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.525,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.525,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.525,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.525,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.525,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.525,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.525,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.525,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.525,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.525,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.525,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.525,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.525,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.525,5.256749792024462,812.5000000000002,216.3998192746658,3415.043113712299
0.525,5.607199778159426,866.6666666666667,206.14805209450424,3253.2581961955443
0.525,5.95764976429439,920.8333333333334,196.70094420434907,3104.171746618511
0.525,6.308099750429355,975.0000000000001,187.97728411154822,2966.502152317819
0.525,6.658549736564319,1029.1666666666667,179.90494741708972,2839.111205632288
0.525,7.008999722699283,1083.3333333333335,172.41992369876243,2720.988746977169
0.525,7.359449708834247,1137.5,165.46540716663003,2611.2383143203265
0.525,7.709899694969211,1191.6666666666667,158.9909642166458,2509.0640062013217
0.525,8.060349681104174,1245.8333333333335,152.95178217231296,2413.7586259931395
0.525,8.41079966723914,1300.0,147.3079985997174,2324.6930977062984
0.525,8.761249653374104,1354.166666666667,142.02410685480572,2241.307084827246
0.525,9.111699639509068,1408.3333333333335,137.06843217718415,2163.100722463656
0.525,9.462149625644031,1462.4999999999998,132.4126716842875,2089.627357912552
0.525,9.812599611778996,1516.666666666667,128.0314914532937,2020.4871921400593
0.525,10.163049597913961,1570.8333333333337,123.90217423671857,1955.321720320049
0.525,10.513499584048924,1625.0000000000005,120.00431166496128,1893.8088744290774
0.525,10.863949570183888,1679.1666666666667,116.31953542935662,1835.6587809994678
0.525,11.214399556318853,1733.3333333333335,112.83128245151602,1780.610055215917
0.525,11.564849542453818,1787.5000000000005,109.52458963380195,1728.4265618371023
0.525,11.91529952858878,1841.6666666666667,106.38591424678452,1678.8945806989504
0.525,12.265749514723744,1895.8333333333335,103.40297676506452,1631.820326479484
0.525,12.61619950085871,1950.0000000000002,100.56462296284735,1587.0277724051302
0.525,12.966649486993674,2004.166666666667,97.86070286179893,1544.3567399058222
0.525,13.317099473128637,2058.3333333333335,95.28196430299431,1503.6612190554445
0.525,13.6675494592636,2112.5000000000005,92.81995924771763,1464.8078898884926
0.525,14.017999445398566,2166.666666666667,90.4669610527344,1427.6748169067828
0.525,14.36844943153353,2220.833333333334,88.21589149069041,1392.1502973757
0.525,14.718899417668494,2275.0,86.06025605578907,1358.1318403718597
0.525,15.069349403803457,2329.166666666667,83.99408665834926,1325.525262435979
0.525,15.419799389938422,2383.3333333333335,82.01189078623429,1294.2438852805606
0.525,15.770249376073387,2437.5000000000005,80.1086062239483,1264.2078212040938
0.525,16.12069936220835,2491.666666666667,78.27956067631021,1235.3433359052426
0.525,16.471149348343314,2545.8333333333335,76.52043584850617,1207.5822816239197
0.525,16.82159933447828,2600.0,74.82723526540212,1180.861589292269
0.525,17.172049320613244,2654.166666666667,73.19625540752895,1155.1228130266397
0.525,17.52249930674821,2708.333333333334,71.62405993323773,1130.3117233229414
0.525,17.87294929288317,2762.5,70.10745644918643,1106.3779404676623
0.525,18.223399279018135,2816.666666666667,68.64347566268407,1083.2746055373946
0.525,18.5738492651531,2870.833333333334,67.2293525445275,1060.9580831262904
0.525,18.924299251288062,2924.9999999999995,65.8625093230512,1039.3876929722103
0.525,19.274749237423027,2979.166666666667,64.54054024536163,1018.5254694711165
0.525,19.625199223557992,3033.333333333334,63.26119760633446,998.3359411982537
0.525,19.975649209692957,3087.500000000001,62.022379199042916,978.7859328611797
0.525,20.326099195827922,3141.6666666666674,60.82211691769771,959.8443854407822
0.525,20.676549181962883,3195.8333333333335,59.65856635943055,941.4821920952188
0.525,21.02699916809785,3250.000000000001,58.529997386503965,923.672049220513
0.525,21.377449154232814,3304.1666666666674,57.43478557211347,906.3883214552724
0.525,21.727899140367775,3358.3333333333335,56.371404273668304,889.6069165877557
0.525,22.07834912650274,3412.500000000001,55.33841753844172,873.3051735987092
0.525,22.428799112637705,3466.666666666667,54.33447352144867,857.4617587877518
0.525,22.77924909877267,3520.833333333334,53.358298492385074,842.0565711958423
0.525,23.129699084907635,3575.000000000001,52.40869131637737,827.0706555050313
0.525,23.480149071042597,3629.166666666667,51.484518472570926,812.486123425939
0.525,23.83059905717756,3683.3333333333335,50.58470931602642,798.2860789249206
0.525,24.181049043312527,3737.5,49.708251890260726,784.4545521410461
0.525,24.531499029447488,3791.666666666667,48.85418900870718,770.976437546945
0.525,24.881949015582453,3845.8333333333335,48.02161457948387,757.8374359493364
0.525,25.23239900171742,3900.0000000000005,47.209670301526785,745.0240023501336
0.525,25.582848987852383,3954.1666666666674,46.41754261683673,732.5232978493219
0.525,25.93329897398735,4008.333333333334,45.64445977797732,720.3231433666373
0.525,26.28374896012231,4062.5000000000005,44.88968928693794,708.4119792238164
0.525,26.634198946257275,4116.666666666667,44.15253544924781,696.7788265456478
0.525,26.98464893239224,4170.833333333334,43.43233706895262,685.4132508839967
0.525,27.3350989185272,4225.000000000001,42.7284653740935,674.3053294794292
0.525,27.685548904662166,4279.166666666667,42.04032208304852,663.445620745811
0.525,28.03599889079713,4333.333333333334,41.36733758612536,652.825135573707
0.525,28.386448876932096,4387.500000000002,40.708969216793776,642.4353100483996
0.525,28.73689886306706,4441.666666666668,40.06469976622611,632.2679820075953
0.525,29.087348849202023,4495.833333333334,39.434035959420726,622.3153669928632
0.525,29.437798835336988,4550.0,38.8165071234107,612.5700372324068
0.525,29.788248821471953,4604.166666666668,38.211663893889636,603.0249012300994
0.525,30.138698807606914,4658.333333333334,37.619077062699944,593.6731855774983
0.525,30.48914879374188,4712.5,37.03833642532118,584.5084167658571
0.525,30.839598779876845,4766.666666666667,36.46904978202656,575.524405423204
0.525,31.19004876601181,4820.833333333334,35.9108419646509,566.7152309555972
0.525,31.540498752146775,4875.000000000001,35.363353901775554,558.0752267946463
0.525,31.890948738281736,4929.166666666668,34.82618427602574,549.5980596811936
0.525,32.2413987244167,4983.333333333334,34.29807851440273,541.2639309809596
0.525,32.591848710551666,5037.500000000001,33.77847912139259,533.0640427604609
0.525,32.94229869668663,5091.666666666667,33.2671872631181,524.9952571877649
0.525,33.292748682821596,5145.833333333334,32.76401182753034,517.0545582904514
0.525,33.64319866895656,5200.0,32.268769001821056,509.23904528668464
0.525,33.99364865509152,5254.166666666667,31.781281747389585,501.5459242995747
0.525,34.34409864122649,5308.333333333334,31.301379095530137,493.9724972422966
0.525,34.69454862736145,5362.5,30.82889563520439,486.51615373453967
0.525,35.04499861349642,5416.666666666668,30.36367080678853,479.17435995700873
0.525,35.39544859963138,5470.833333333334,29.905548474075406,471.9446518971142
0.525,35.74589858576634,5525.0,29.454376303830824,464.8246255576432
0.525,36.09634857190131,5579.166666666667,29.01000546768536,457.811932252262
0.525,36.44679855803627,5633.333333333334,28.57229026759501,450.904272694846
0.525,36.79724854417123,5687.5,28.141087865592244,444.0993927346337
0.525,37.1476985303062,5741.666666666668,27.716258172885247,437.3950816060828
0.525,37.49814851644116,5795.833333333334,27.297663626255254,430.78916840015785
0.525,37.848598502576124,5849.999999999999,26.885169177169402,424.2795218925182
0.525,38.19904848871109,5904.166666666667,26.478642246471466,417.8640498284844
0.525,38.549498474846054,5958.333333333334,26.077952669976035,411.5406980644506
0.525,38.89994846098102,6012.500000000002,25.682972727248366,405.3074510220649
0.525,39.250398447115984,6066.666666666668,25.293577168842457,399.16233211807736
0.525,39.600848433250945,6120.833333333334,24.909643174528963,393.1034031051276
0.525,39.951298419385914,6175.000000000002,24.531050436502156,387.12876538484886
0.525,40.301748405520875,6229.166666666667,24.15768111653285,381.23655933169016
0.525,40.652198391655844,6283.333333333335,23.789419915031576,375.42496538281495
0.525,41.002648377790806,6337.500000000002,23.426154016938064,369.6922031841729
0.525,41.35309836392577,6391.666666666667,23.067773126629767,364.0365321413981
0.525,41.703548350060736,6445.833333333335,22.71416946899187,358.45625143669446
0.525,42.0539983361957,6500.000000000002,0.0,0.0
0.5645833333333333,0.0,0.0,219.99999998719431,3471.8581905069577
0.5645833333333333,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.5645833333333333,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.5645833333333333,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.5645833333333333,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.5645833333333333,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.5645833333333333,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.5645833333333333,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.5645833333333333,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.5645833333333333,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.5645833333333333,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.5645833333333333,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.5645833333333333,5.256749792024462,812.5000000000002,216.35576851083897,3414.3479409613947
0.5645833333333333,5.607199778159426,866.6666666666667,206.10756514011882,3252.6192645400906
0.5645833333333333,5.95764976429439,920.8333333333334,196.66365851764567,3103.5833347240687
0.5645833333333333,6.308099750429355,975.0000000000001,187.9428776167333,2965.9591774503797
0.5645833333333333,6.658549736564319,1029.1666666666667,179.87313429126516,2838.6091571710786
0.5645833333333333,7.008999722699283,1083.3333333333335,172.3904503637459,2720.523623160875
0.5645833333333333,7.359449708834247,1137.5,165.43804861372337,2610.8065642476226
0.5645833333333333,7.709899694969211,1191.6666666666667,158.96552065154538,2508.6624768836177
0.5645833333333333,8.060349681104174,1245.8333333333335,152.928076031385,2413.3845152679082
0.5645833333333333,8.41079966723914,1300.0,147.28587186080404,2324.3439117984344
0.5645833333333333,8.761249653374104,1354.166666666667,142.00341866817325,2240.980600962651
0.5645833333333333,9.111699639509068,1408.3333333333335,137.04905686783604,2162.794957343393
0.5645833333333333,9.462149625644031,1462.4999999999998,132.3944968439173,2089.340537601624
0.5645833333333333,9.812599611778996,1516.666666666667,128.0144164164085,2020.2177280188478
0.5645833333333333,10.163049597913961,1570.8333333333337,123.88610864640214,1955.068186450373
0.5645833333333333,10.513499584048924,1625.0000000000005,119.98917432036251,1893.56998936621
0.5645833333333333,10.863949570183888,1679.1666666666667,116.30525317159481,1835.4333902104124
0.5645833333333333,11.214399556318853,1733.3333333333335,112.81778928008862,1780.3971171352862
0.5645833333333333,11.564849542453818,1787.5000000000005,109.5118258614093,1728.2251345292575
0.5645833333333333,11.91529952858878,1841.6666666666667,106.37382583343424,1678.703811349392
0.5645833333333333,12.265749514723744,1895.8333333333335,103.3915146777872,1631.6394412904094
0.5645833333333333,12.61619950085871,1950.0000000000002,100.55374261224642,1586.8560677035318
0.5645833333333333,12.966649486993674,2004.166666666667,97.85036364104599,1544.1935748682915
0.5645833333333333,13.317099473128637,2058.3333333333335,95.27212920365855,1503.5060096455113
0.5645833333333333,13.6675494592636,2112.5000000000005,92.81059442437254,1464.6601019856053
0.5645833333333333,14.017999445398566,2166.666666666667,90.45803556684405,1427.5339622645351
0.5645833333333333,14.36844943153353,2220.833333333334,88.20737695205025,1392.0159279633456
0.5645833333333333,14.718899417668494,2275.0,86.05212639202364,1358.0035447367154
0.5645833333333333,15.069349403803457,2329.166666666667,83.98631794843823,1325.4026630762703
0.5645833333333333,15.419799389938422,2383.3333333333335,82.00446095317602,1294.1266337952923
0.5645833333333333,15.770249376073387,2437.5000000000005,80.10149493231438,1264.0955966763402
0.5645833333333333,16.12069936220835,2491.666666666667,78.27274914016016,1235.235841870816
0.5645833333333333,16.471149348343314,2545.8333333333335,76.51390670333058,1207.4792440504823
0.5645833333333333,16.82159933447828,2600.0,74.82097242726013,1180.7627543563583
0.5645833333333333,17.172049320613244,2654.166666666667,73.19024397060275,1155.0279454969573
0.5645833333333333,17.52249930674821,2708.333333333334,71.6182860545814,1130.2206047415543
0.5645833333333333,17.87294929288317,2762.5,70.10190728469752,1106.2903681395603
0.5645833333333333,18.223399279018135,2816.666666666667,68.63813922624104,1083.1903903075129
0.5645833333333333,18.5738492651531,2870.833333333334,67.22421768237837,1060.877048975333
0.5645833333333333,18.924299251288062,2924.9999999999995,65.85756566259079,1039.3096762082941
0.5645833333333333,19.274749237423027,2979.166666666667,64.53577806707472,1018.4503167088845
0.5645833333333333,19.625199223557992,3033.333333333334,63.256607830990106,998.2635091567865
0.5645833333333333,19.975649209692957,3087.500000000001,62.01795334927738,978.7160877577282
0.5645833333333333,20.326099195827922,3141.6666666666674,60.81784704118036,959.7770017782364
0.5645833333333333,20.676549181962883,3195.8333333333335,59.65444500325248,941.4171522579294
0.5645833333333333,21.02699916809785,3250.000000000001,58.526017571566626,923.6092430701144
0.5645833333333333,21.377449154232814,3304.1666666666674,57.43094071629457,906.3276451181499
0.5645833333333333,21.727899140367775,3358.3333333333335,56.36768821743317,889.5482728592236
0.5645833333333333,22.07834912650274,3412.500000000001,55.334824468009174,873.2484707304774
0.5645833333333333,22.428799112637705,3466.666666666667,54.33099796879105,857.4069104879263
0.5645833333333333,22.77924909877267,3520.833333333334,53.35493530961685,842.003496224748
0.5645833333333333,23.129699084907635,3575.000000000001,52.40543566294946,827.019277473123
0.5645833333333333,23.480149071042597,3629.166666666667,51.481365725630894,812.43636937918
0.5645833333333333,23.83059905717756,3683.3333333333335,50.58165516005829,798.237880759404
0.5645833333333333,24.181049043312527,3737.5,49.70529222744517,784.4078451883738
0.5645833333333333,24.531499029447488,3791.666666666667,48.85131995892152,770.9311605742273
0.5645833333333333,24.881949015582453,3845.8333333333335,48.01883248030208,757.7935311591926
0.5645833333333333,25.23239900171742,3900.0000000000005,47.20697168260813,744.9814149765137
0.5645833333333333,25.582848987852383,3954.1666666666674,46.41492416150868,732.4819755512415
0.5645833333333333,25.93329897398735,4008.333333333334,45.64191836165264,720.2830368344426
0.5645833333333333,26.28374896012231,4062.5000000000005,44.88722196430899,708.3730419770964
0.5645833333333333,26.634198946257275,4116.666666666667,44.15013939025812,696.7410139227898
0.5645833333333333,26.98464893239224,4170.833333333334,43.43000958440825,685.3765204463646
0.5645833333333333,27.3350989185272,4225.000000000001,42.72620392846875,674.2696412134512
0.5645833333333333,27.685548904662166,4279.166666666667,42.03812425606884,663.4109364567148
0.5645833333333333,28.03599889079713,4333.333333333334,41.365201047156006,652.791418481341
0.5645833333333333,28.386448876932096,4387.500000000002,40.70689177606255,642.4025255955886
0.5645833333333333,28.73689886306706,4441.666666666668,40.062679323600605,632.2360970517851
0.5645833333333333,29.087348849202023,4495.833333333334,39.4320705300197,622.2843502102987
0.5645833333333333,29.437798835336988,4550.0,38.81459478638135,612.5398583097762
0.5645833333333333,29.788248821471953,4604.166666666668,38.20980283082463,602.995531470801
0.5645833333333333,30.138698807606914,4658.333333333334,37.61726551922038,593.6445972953741
0.5645833333333333,30.48914879374188,4712.5,37.036572749493644,584.480583891459
0.5645833333333333,30.839598779876845,4766.666666666667,36.467332385946065,575.4973028975279
0.5645833333333333,31.19004876601181,4820.833333333334,35.90916932444088,566.6888347300824
0.5645833333333333,31.540498752146775,4875.000000000001,35.36172457039356,558.0495140332647
0.5645833333333333,31.890948738281736,4929.166666666668,34.824654367985204,549.5739159368227
0.5645833333333333,32.2413987244167,4983.333333333334,34.297505191061646,541.2548832657883
0.5645833333333333,32.591848710551666,5037.500000000001,33.77901240135543,533.0724585441287
0.5645833333333333,32.94229869668663,5091.666666666667,33.2687592250295,525.0200645915719
0.5645833333333333,33.292748682821596,5145.833333333334,32.766555523267016,517.0947007944425
0.5645833333333333,33.64319866895656,5200.0,32.27221869979985,509.29348556933536
0.5645833333333333,33.99364865509152,5254.166666666667,31.785573137458414,501.6136474712111
0.5645833333333333,34.34409864122649,5308.333333333334,31.306449647527188,494.0525165035801
0.5645833333333333,34.69454862736145,5362.5,30.834684919100255,486.6075154286861
0.5645833333333333,35.04499861349642,5416.666666666668,30.370120797829358,479.2761483853046
0.5645833333333333,35.39544859963138,5470.833333333334,29.912603799714557,472.0559932157888
0.5645833333333333,35.74589858576634,5525.0,29.461984476127103,464.9446914453848
0.5645833333333333,36.09634857190131,5579.166666666667,29.018116997585963,457.9399417137375
0.5645833333333333,36.44679855803627,5633.333333333334,28.580858745355386,451.03949332981995
0.5645833333333333,36.79724854417123,5687.5,28.15006998889211,444.24114118167273
0.5645833333333333,37.1476985303062,5741.666666666668,27.725613677584263,437.5427224497986
0.5645833333333333,37.49814851644116,5795.833333333334,27.307355220384558,430.94211312951626
0.5645833333333333,37.848598502576124,5849.999999999999,26.89516244263305,424.4372273495722
0.5645833333333333,38.19904848871109,5904.166666666667,26.488905451866213,418.02601525445107
0.5645833333333333,38.549498474846054,5958.333333333334,26.088456649757934,411.7064631928181
0.5645833333333333,38.89994846098102,6012.500000000002,25.693690720488227,405.47659353396404
0.5645833333333333,39.250398447115984,6066.666666666668,25.3044845970127,399.33446413549746
0.5645833333333333,39.600848433250945,6120.833333333334,24.9207175417292,393.2781696163598
0.5645833333333333,39.951298419385914,6175.000000000002,24.542271122442344,387.3058409775162
0.5645833333333333,40.301748405520875,6229.166666666667,24.16902926703549,381.41564646474467
0.5645833333333333,40.652198391655844,6283.333333333335,23.8008782275596,375.6057910019155
0.5645833333333333,41.002648377790806,6337.500000000002,23.437706665795993,369.8745175412719
0.5645833333333333,41.35309836392577,6391.666666666667,23.07940561584995,364.22010647311373
0.5645833333333333,41.703548350060736,6445.833333333335,22.725868523480518,358.64087624646703
0.5645833333333333,42.0539983361957,6500.000000000002,0.0,0.0
0.6041666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.6041666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.6041666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.6041666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.6041666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.6041666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.6041666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.6041666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.6041666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.6041666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.6041666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.6041666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.6041666666666667,5.256749792024462,812.5000000000002,216.31232728483155,3413.662387432629
0.6041666666666667,5.607199778159426,866.6666666666667,206.06763806310482,3251.9891684066265
0.6041666666666667,5.95764976429439,920.8333333333334,196.62688811891712,3103.003054678608
0.6041666666666667,6.308099750429355,975.0000000000001,187.90894632809795,2965.4237018941517
0.6041666666666667,6.658549736564319,1029.1666666666667,179.8417602851987,2838.114038535
0.6041666666666667,7.008999722699283,1083.3333333333335,172.36138360924087,2720.0649156622135
0.6041666666666667,7.359449708834247,1137.5,165.4110672522802,2610.3807666988814
0.6041666666666667,7.709899694969211,1191.6666666666667,158.94042768049985,2508.266480351556
0.6041666666666667,8.060349681104174,1245.8333333333335,152.90469635860063,2413.0155565931245
0.6041666666666667,8.41079966723914,1300.0,147.26404966670088,2323.999531965088
0.6041666666666667,8.761249653374104,1354.166666666667,141.9830151007045,2240.6586087224873
0.6041666666666667,9.111699639509068,1408.3333333333335,137.02994795516133,2162.4933962752784
0.6041666666666667,9.462149625644031,1462.4999999999998,132.37657177844085,2089.0576590316537
0.6041666666666667,9.812599611778996,1516.666666666667,127.9975759156514,2019.9519651529877
0.6041666666666667,10.163049597913961,1570.8333333333337,123.87026365962811,1954.8181339634955
0.6041666666666667,10.513499584048924,1625.0000000000005,119.974244722398,1893.3343827890415
0.6041666666666667,10.863949570183888,1679.1666666666667,116.29116685362533,1835.211091581234
0.6041666666666667,11.214399556318853,1733.3333333333335,112.80448115081526,1780.1870992370102
0.6041666666666667,11.564849542453818,1787.5000000000005,109.49923706590198,1728.0264685620155
0.6041666666666667,11.91529952858878,1841.6666666666667,106.3619030744303,1678.51565621983
0.6041666666666667,12.265749514723744,1895.8333333333335,103.38020958821289,1631.4610337093402
0.6041666666666667,12.61619950085871,1950.0000000000002,100.54301123018377,1586.6867139002961
0.6041666666666667,12.966649486993674,2004.166666666667,97.8401659487281,1544.0326433155637
0.6041666666666667,13.317099473128637,2058.3333333333335,95.26242867927067,1503.352923986192
0.6041666666666667,13.6675494592636,2112.5000000000005,92.80135772190988,1464.5143359806048
0.6041666666666667,14.017999445398566,2166.666666666667,90.44923213194124,1427.3950337301094
0.6041666666666667,14.36844943153353,2220.833333333334,88.19897881709039,1391.8833955376772
0.6041666666666667,14.718899417668494,2275.0,86.0441078688018,1357.877003029783
0.6041666666666667,15.069349403803457,2329.166666666667,83.97865538485348,1325.2817388301635
0.6041666666666667,15.419799389938422,2383.3333333333335,81.99713263078593,1294.0109842675006
0.6041666666666667,15.770249376073387,2437.5000000000005,80.09448075899854,1263.9849047896237
0.6041666666666667,16.12069936220835,2491.666666666667,78.26603061170317,1235.1298156069392
0.6041666666666667,16.471149348343314,2545.8333333333335,76.50746669853106,1207.377613216794
0.6041666666666667,16.82159933447828,2600.0,74.81479507987387,1180.6652685649046
0.6041666666666667,17.172049320613244,2654.166666666667,73.18431456689723,1154.9343725477706
0.6041666666666667,17.52249930674821,2708.333333333334,71.61259095650166,1130.1307294101223
0.6041666666666667,17.87294929288317,2762.5,70.09643380180933,1106.2039901559372
0.6041666666666667,18.223399279018135,2816.666666666667,68.63287557731383,1083.107323750054
0.6041666666666667,18.5738492651531,2870.833333333334,67.21915285452269,1060.7971200477182
0.6041666666666667,18.924299251288062,2924.9999999999995,65.85268939845264,1039.2327230374392
0.6041666666666667,19.274749237423027,2979.166666666667,64.5310808008071,1018.3761883344976
0.6041666666666667,19.625199223557992,3033.333333333334,63.25208061141893,998.192064318835
0.6041666666666667,19.975649209692957,3087.500000000001,62.01358780148439,978.6471942901737
0.6041666666666667,20.326099195827922,3141.6666666666674,60.81363534089178,959.7105362048558
0.6041666666666667,20.676549181962883,3195.8333333333335,59.6503797871992,941.352998377695
0.6041666666666667,21.02699916809785,3250.000000000001,58.522091950289905,923.5472921592817
0.6041666666666667,21.377449154232814,3304.1666666666674,57.42714822292328,906.2677951219031
0.6041666666666667,21.727899140367775,3358.3333333333335,56.364022756461054,889.4904275833201
0.6041666666666667,22.07834912650274,3412.500000000001,55.33128031529486,873.1925398412487
0.6041666666666667,22.428799112637705,3466.666666666667,54.327569745946676,857.3528091080999
0.6041666666666667,22.77924909877267,3520.833333333334,53.35161790717393,841.9511437209148
